"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44853099","WI72","https://www.petfinder.com/dog/andie-44853099/wi/appleton/fox-valley-humane-association-wi72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Andie","Lab Retriever mix
6 year old
Spayed Female
Adoption fee: $100

Andie is an older gal but she is still...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44853099/1/?bust=1559571790","adoptable","2019-06-01T17:01:28+0000","Appleton","WI","54914","US","WI",2019-06-28
"44853032","WI72","https://www.petfinder.com/dog/hercules-44853032/wi/appleton/fox-valley-humane-association-wi72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Hercules","Mixed breed 
2 year old
Neutered male 
Adoption fee: $275

Hercules is a goofy, rambunctious young guy.  He knows sit...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44853032/2/?bust=1559571725","adoptable","2019-06-01T16:36:19+0000","Appleton","WI","54914","US","WI",2019-06-28
"44847367","WI479","https://www.petfinder.com/dog/ellie-44847367/wi/fond-du-lac/lucky-dog-small-breed-rescue-wi479/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Ellie","Welcome Ellie to Lucky Dog!! Ray of sunshine is the best description for Ellie. Her tail is always waging and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44847367/1/?bust=1559366807","adoptable","2019-06-01T05:27:02+0000","Fond Du Lac","WI","54935","US","WI",2019-06-28
"44846588","WI439","https://www.petfinder.com/dog/grace-44846588/wi/tomah/last-paw-rescue-wi439/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Bicolor",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Grace","Updated 6/7/19
Meet Grace 
She is a 3 year shepherd mix. She came to Wisconsin on June 2nd.
She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44846588/2/?bust=1559669526","adoptable","2019-06-01T02:58:29+0000","Tomah","WI","54660","US","WI",2019-06-28
"44845087","WI72","https://www.petfinder.com/dog/ellie-44845087/wi/appleton/fox-valley-humane-association-wi72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Ellie","Pitbull terrier mix 
8 months old
Spayed Female
Adoption fee: $300

Ellie is a gentle girl who can be timid...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44845087/1/?bust=1559334246","adoptable","2019-05-31T19:05:01+0000","Appleton","WI","54914","US","WI",2019-06-28
"44843216","WI186","https://www.petfinder.com/dog/bill-bowser-44843216/wi/rhinelander/oneida-county-humane-society-adoption-center-wi186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bill Bowser",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44843216/1/?bust=1560106087","adoptable","2019-05-31T13:24:28+0000","Rhinelander","WI","54501","US","WI",2019-06-28
"44842518","WI491","https://www.petfinder.com/dog/hattie-44842518/wi/waunakee/brown-paws-rescue-wi491/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Hattie","My name is Hattie and I&#039;m a 6-month-old beagle mix. I love playing and snuggling equally as much. I also...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44842518/1/?bust=1561707845","adoptable","2019-05-31T13:07:20+0000","Waunakee","WI","53597","US","WI",2019-06-28
"44842521","WI491","https://www.petfinder.com/dog/toto-44842521/wi/waunakee/brown-paws-rescue-wi491/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Toto","Toto says...is today my day? I&#039;m really a sweet boy. Sometimes I&#039;m a bit people selective, but let&#039;s be honest,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44842521/1/?bust=1561707854","adoptable","2019-05-31T13:07:20+0000","Waunakee","WI","53597","US","WI",2019-06-28
"44842136","WI62","https://www.petfinder.com/dog/zatrina-44842136/wi/crandon/forest-county-humane-society-wi62/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Husky",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Zatrina","Zatrina is a very sweet but shy young adult dog. She is quiet and can be slow to warm up...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44842136/1/?bust=1561681872","adoptable","2019-05-31T12:57:36+0000","Crandon","WI","54520","US","WI",2019-06-28
"44842135","WI62","https://www.petfinder.com/dog/lee-lee-44842135/wi/crandon/forest-county-humane-society-wi62/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Husky",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Lee Lee","Sweet and shy GSD/Husky mix with a very calm personality. Came into the shelter with 2 other dogs, her and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44842135/1/?bust=1561681870","adoptable","2019-05-31T12:57:36+0000","Crandon","WI","54520","US","WI",2019-06-28
"44842109","WI86","https://www.petfinder.com/dog/barry-44842109/wi/viroqua/vernon-county-humane-society-wi86/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Barry","Owner surrender due to: Moving/Cannot find pet-friendly housing&amp;#10;Surrendering family had kids and he did well with them.&amp;#10;Has not had too...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44842109/1/?bust=1561687462","adoptable","2019-05-31T12:56:55+0000","Viroqua","WI","54665","US","WI",2019-06-28
"44842102","WI03","https://www.petfinder.com/dog/emily-44842102/wi/ladysmith/rusk-county-animal-shelter-wi03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Emily",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44842102/1/?bust=1561681129","adoptable","2019-05-31T12:56:31+0000","Ladysmith","WI","54848","US","WI",2019-06-28
"44839693","WI46","https://www.petfinder.com/dog/mary-puppins-44839693/wi/menomonie/dunn-county-humane-society-wi46/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mary Puppins","Practically perfect in every way&amp;#8230; that&amp;#8217;s me! Mary Puppins is my name, and I am an adorable little mixed breed...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44839693/1/?bust=1561695426","adoptable","2019-05-31T11:47:57+0000","Menomonie","WI","54751","US","WI",2019-06-28
"44835349","WI495","https://www.petfinder.com/dog/nyla-44835349/wi/rockland/new-leash-on-life-dog-rescue-wi495/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Nyla","Nyla is a 3 year old shepherd who is really hoping to find her home. She is a bit of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44835349/1/?bust=1561600535","adoptable","2019-05-30T16:48:37+0000","Rockland","WI","54653","US","WI",2019-06-28
"44821755","WI186","https://www.petfinder.com/dog/mac-44821755/wi/rhinelander/oneida-county-humane-society-adoption-center-wi186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shar-Pei","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Mac",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44821755/1/?bust=1559975162","adoptable","2019-05-29T08:43:43+0000","Rhinelander","WI","54501","US","WI",2019-06-28
"44821756","WI186","https://www.petfinder.com/dog/cheese-44821756/wi/rhinelander/oneida-county-humane-society-adoption-center-wi186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shar-Pei","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Cheese",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44821756/1/?bust=1559170361","adoptable","2019-05-29T08:43:43+0000","Rhinelander","WI","54501","US","WI",2019-06-28
"44821234","WI419","https://www.petfinder.com/dog/patrick-44821234/wi/oshkosh/n-dot-ew-pawsibilities-wi419/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Collie","Hound",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Patrick","Wow, the coloring on this little boy is almost charcoal on the face and then tan and cream everywhere else....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44821234/1/?bust=1559132964","adoptable","2019-05-29T08:26:53+0000","Oshkosh","WI","54901","US","WI",2019-06-28
"44818088","WI482","https://www.petfinder.com/dog/brodie-44818088/wi/beaver-dam/frostys-fosters-animal-rescue-inc-wi482/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Brodie",NA,"cuddly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44818088/1/?bust=1559175675","adoptable","2019-05-29T00:58:26+0000","Beaver Dam","WI","53916","US","WI",2019-06-28
"44816732","WI04","https://www.petfinder.com/dog/rigatoni-44816732/wi/onalaska/coulee-region-humane-society-inc-wi04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brown / Chocolate","Golden","White / Cream","Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Rigatoni","My name is Rigatoni but my friends call me Toni!  I know I look cool and tough but I’m  a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44816732/1/?bust=1559068627","adoptable","2019-05-28T18:38:17+0000","Onalaska","WI","54603","US","WI",2019-06-28
"44812551","WI291","https://www.petfinder.com/dog/dory-44812551/wi/neshkoro/great-pyrenees-rescue-of-wi-inc-wi291/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Extra Large","Long",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Dory","Dory is 3 years old. She is a beautiful girl with a matching personality. Her gentle sweetness is somewhat surprising...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44812551/1/?bust=1558999701","adoptable","2019-05-27T23:29:45+0000","Neshkoro","WI","54960","US","WI",2019-06-28
"44812524","WI291","https://www.petfinder.com/dog/rudy-44812524/wi/neshkoro/great-pyrenees-rescue-of-wi-inc-wi291/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,FALSE,"FALSE","White / Cream",NA,NA,"Baby","Male","Extra Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Rudy","Bennett’s brother, Rudy is just a big goofy, playful pup. He is very people friendly and loves other dogs. While...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44812524/4/?bust=1558999188","adoptable","2019-05-27T23:22:32+0000","Neshkoro","WI","54960","US","WI",2019-06-28
"44811787","WI03","https://www.petfinder.com/dog/brody-44811787/wi/ladysmith/rusk-county-animal-shelter-wi03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shar-Pei","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Brody",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44811787/1/?bust=1561681124","adoptable","2019-05-27T20:44:04+0000","Ladysmith","WI","54848","US","WI",2019-06-28
"44810233","WI236","https://www.petfinder.com/dog/judd-44810233/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Judd","Hi. I&#039;m living with a foster family. If you have room in your home for a sweet guy like me,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44810233/1/?bust=1559002802","adoptable","2019-05-27T19:18:47+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44810235","WI236","https://www.petfinder.com/dog/quince-44810235/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Quince","Hi, I&#039;m staying with a foster family right now. Want to explore adding me to your family? Complete an online...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44810235/1/?bust=1559002804","adoptable","2019-05-27T19:18:47+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44810236","WI236","https://www.petfinder.com/dog/bucky-by-appt-44810236/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bucky (by appt)","Hello my name is Bucky! I am a big boy looking for an active family! I love to play with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44810236/1/?bust=1559002807","adoptable","2019-05-27T19:18:47+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44810234","WI236","https://www.petfinder.com/dog/bogart-44810234/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bogart","Hi, I&#039;m staying with a foster family right now. Want to explore adding me to your family? Complete an online...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44810234/1/?bust=1559002807","adoptable","2019-05-27T19:18:47+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44809494","WI70","https://www.petfinder.com/dog/maverick-courtesy-post-44809494/wi/suamico/mit-liebe-german-shepherd-dog-rescue-wi70/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Maverick (Courtesy Post)","COURTESY POST - NOT A MIT LIEBE DOG

This is Maverick. He’s 1.5 years old, neutered, and microchipped. He loves...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44809494/1/?bust=1558968378","adoptable","2019-05-27T14:49:44+0000","Suamico","WI","54173","US","WI",2019-06-28
"44801458","WI246","https://www.petfinder.com/dog/stark-44801458/wi/blair/trempealeau-county-humane-society-wi246/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Boxer",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Stark","Hi I&#039;m Stark! I am a Lab/Boxer mix. I am almost 4 years old and I am looking for a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44801458/1/?bust=1559121396","adoptable","2019-05-26T11:17:33+0000","Blair","WI","54616","US","WI",2019-06-28
"44792259","WI254","https://www.petfinder.com/dog/hugo-44792259/wi/neenah/neenah-animal-shelter-wi254/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Hugo","You can call me Hugo! I am very intelligent and need a family that will keep my mind and body...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44792259/1/?bust=1560958752","adoptable","2019-05-25T14:55:54+0000","Neenah","WI","54956","US","WI",2019-06-28
"44788022","WI491","https://www.petfinder.com/dog/balloo-44788022/wi/waunakee/brown-paws-rescue-wi491/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Balloo","Balloo went to a graduation party yesterday and he loved the attention he received. He&#039;s crate trained, potty trained, walks...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44788022/1/?bust=1561707855","adoptable","2019-05-24T19:26:02+0000","Waunakee","WI","53597","US","WI",2019-06-28
"44781380","WI236","https://www.petfinder.com/dog/bruno-by-appt-44781380/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Beagle",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bruno (by appt)","Hello my name is Bruno! I am a handsome guy! I love to go for walks and play with other...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44781380/1/?bust=1558735635","adoptable","2019-05-24T17:27:19+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44781381","WI236","https://www.petfinder.com/dog/choctaw-by-appt-44781381/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Choctaw (by appt)","Hello my name is Choctaw! I am an irresistible Husky/Shepherd mix. I am high energy and will need plenty of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44781381/1/?bust=1558735634","adoptable","2019-05-24T17:27:19+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44780592","WI34","https://www.petfinder.com/dog/ziva-adoption-promotion-44780592/wi/neillsville/clark-county-humane-society-wi34/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Terrier",TRUE,"FALSE","Brindle","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Ziva (Adoption Promotion!)","In honor of Flag Day, now through July 15th, our Red, White and Woo Hoo Adoption Promotion has returned! My...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44780592/5/?bust=1558720436","adoptable","2019-05-24T15:44:32+0000","Neillsville","WI","54456","US","WI",2019-06-28
"44777932","WI419","https://www.petfinder.com/dog/spot-44777932/wi/oshkosh/n-dot-ew-pawsibilities-wi419/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Spot","That one little ring around the eye and a few speckles here and there make Spot one super cool dude....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44777932/1/?bust=1558668319","adoptable","2019-05-23T23:04:25+0000","Oshkosh","WI","54901","US","WI",2019-06-28
"44772628","WI236","https://www.petfinder.com/dog/nigel-44772628/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Nigel",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44772628/1/?bust=1558884809","adoptable","2019-05-23T21:21:08+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44772627","WI236","https://www.petfinder.com/dog/brianne-44772627/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Brianne",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44772627/1/?bust=1558884808","adoptable","2019-05-23T21:21:08+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44770460","WI70","https://www.petfinder.com/dog/tucson-44770460/wi/suamico/mit-liebe-german-shepherd-dog-rescue-wi70/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Tucson","Tucson is a young German Shepherd mix (vet thinks somewhere between a year or two), approximately 70 pounds. This precious...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44770460/3/?bust=1560691973","adoptable","2019-05-23T13:17:21+0000","Suamico","WI","54173","US","WI",2019-06-28
"44766406","WI46","https://www.petfinder.com/dog/fish-44766406/wi/menomonie/dunn-county-humane-society-wi46/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Fish","Well hi there! My name is Fish&amp;#8230; I think I was named &amp;#8216;Fish&amp;#8217; because when I wag my tail (which...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44766406/1/?bust=1561695410","adoptable","2019-05-23T04:47:00+0000","Menomonie","WI","54751","US","WI",2019-06-28
"44763039","WI264","https://www.petfinder.com/dog/taco-44763039/wi/appleton/saving-paws-animal-rescue-wi264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Taco","Taco was abandoned on the side of the road. Poor guy! 
He is about 10 years old and 12lbs
He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44763039/1/?bust=1558547300","adoptable","2019-05-22T17:49:12+0000","Appleton","WI","54913","US","WI",2019-06-28
"44762460","WI116","https://www.petfinder.com/dog/sophie-44762460/wi/portage/columbia-county-humane-society-wi116/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Siberian Husky",TRUE,"FALSE","Bicolor",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Sophie","Sophie-Boxer/Siberian Husky mix-female-2 years-Adoption fee: $200 plus tax. Update: Sophie has received a $50 sponsorship so her fee is reduced...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44762460/1/?bust=1558539082","adoptable","2019-05-22T15:32:29+0000","Portage","WI","53901","US","WI",2019-06-28
"44756614","WI117","https://www.petfinder.com/dog/anne-44756614/wi/baraboo/highway-of-hope-animal-sanctuary-corp-wi117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black and Tan Coonhound","Mixed Breed",TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Young","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Anne","Anne is a 2-3 yr. old, 59 lb., Black and Tan Coonhound mix looking for her forever home. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44756614/1/?bust=1558495133","adoptable","2019-05-22T03:35:17+0000","Baraboo","WI","53913","US","WI",2019-06-28
"44755059","WI72","https://www.petfinder.com/dog/soccer-44755059/wi/appleton/fox-valley-humane-association-wi72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,"Soccer","American Pitbull Terrier mix 
9 years old 
Spayed female 
Adoption fee: $50

Soccer is an older gal that still has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44755059/5/?bust=1558555347","adoptable","2019-05-21T19:08:47+0000","Appleton","WI","54914","US","WI",2019-06-28
"44752036","WI419","https://www.petfinder.com/dog/jaylee-44752036/wi/oshkosh/n-dot-ew-pawsibilities-wi419/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jaylee","If those ears don&#039;t steal your heart then that face surely will. Jaylee is a lovable one-year-old Hound/Mix with soulful...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44752036/1/?bust=1558476443","adoptable","2019-05-21T16:07:03+0000","Oshkosh","WI","54901","US","WI",2019-06-28
