"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44730460","IL20","https://www.petfinder.com/dog/rex-44730460/il/galesburg/knox-county-humane-society-il20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"REX","MEET REX

Enjoying the nice weather this morning before the rain

Rex is a beautiful young boy, who is good...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44730460/1/?bust=1558194767","adoptable","2019-05-18T15:54:37+0000","Galesburg","IL","61401","US","IL",2019-06-28
"44719313","IL435","https://www.petfinder.com/dog/thor-44719313/il/lincoln/humane-society-of-logan-county-il435/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Small","Short",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Thor","I&#039;m Thor.  A 5 year old Chihuahua.   I wasn&#039;t sure I wanted to stay at the shelter when I first...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44719313/1/?bust=1558122348","adoptable","2019-05-17T19:52:12+0000","Lincoln","IL","62656","US","IL",2019-06-28
"44718380","IL602","https://www.petfinder.com/dog/lucky-44718380/il/ottawa/ottawa-veterinary-hospital-il602/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Senior","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Lucky","***Adoption hours for cats and dogs are Tuesday, Thursday and Friday from 9:00-12:00 and 3:00-5:00 and on Saturday from 9:00-12:30....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44718380/1/?bust=1558107880","adoptable","2019-05-17T15:46:39+0000","Ottawa","IL","61350","US","IL",2019-06-28
"44717986","IL542","https://www.petfinder.com/dog/kate-44717986/il/bloomington/wish-bone-canine-rescue-il542/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Poodle",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Female","Small","Curly",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Kate","Kate is ready to post and ready to go home. Miss Kate is a gentle 6 year old female with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44717986/1/?bust=1558100326","adoptable","2019-05-17T13:39:16+0000","Bloomington","IL","61701","US","IL",2019-06-28
"44711885","IL16","https://www.petfinder.com/dog/sage-44711885/il/lacon/the-a-dot-rk-humane-society-ltd-il16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yellow Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Sage","Sage is a handsome young boy with a golden personality to match. He is quiet in his kennel and polite...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44711885/2/?bust=1558027595","adoptable","2019-05-16T17:36:14+0000","Lacon","IL","61540","US","IL",2019-06-28
"44711876","IL542","https://www.petfinder.com/dog/ape-44711876/il/bloomington/wish-bone-canine-rescue-il542/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Great Dane",TRUE,"FALSE","Black","Brown / Chocolate",NA,"Young","Male","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Ape","Ape is a 1 year old Gorilla/Lab Mix...just kidding, he&#039;s a Labrador Retriever/Great Dane mix!  This handsome young man weighs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44711876/1/?bust=1558027433","adoptable","2019-05-16T17:26:29+0000","Bloomington","IL","61701","US","IL",2019-06-28
"44711857","IL16","https://www.petfinder.com/dog/chloe-44711857/il/lacon/the-a-dot-rk-humane-society-ltd-il16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Chloe","Born around January of 2018, Chloe is friendly and sweet with everyone, loves attention and affection, and looks great in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44711857/2/?bust=1558027474","adoptable","2019-05-16T17:25:10+0000","Lacon","IL","61540","US","IL",2019-06-28
"44711661","IL923","https://www.petfinder.com/dog/tiny-44711661/il/white-hall/mandys-whine-and-bark-rescue-il923/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Tiny",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44711661/1/?bust=1558023849","adoptable","2019-05-16T16:22:34+0000","White Hall","IL","62092","US","IL",2019-06-28
"44711643","IL923","https://www.petfinder.com/dog/pedro-44711643/il/white-hall/mandys-whine-and-bark-rescue-il923/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Pedro",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44711643/1/?bust=1558023420","adoptable","2019-05-16T16:17:17+0000","White Hall","IL","62092","US","IL",2019-06-28
"44711540","IL923","https://www.petfinder.com/dog/louie-44711540/il/white-hall/mandys-whine-and-bark-rescue-il923/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,"FALSE","Apricot / Beige",NA,NA,"Senior","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"LOUIE","Louie is a love bug. He has about 3 teeth but that does not stop him from eating. He loves...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44711540/2/?bust=1561481313","adoptable","2019-05-16T15:50:29+0000","White Hall","IL","62092","US","IL",2019-06-28
"44711524","IL923","https://www.petfinder.com/dog/rico-swave-44711524/il/white-hall/mandys-whine-and-bark-rescue-il923/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Bicolor",NA,NA,"Senior","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Rico Swave","Rico needs a place where he can spend the rest of his remaining days curled up in a warm bed...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44711524/1/?bust=1558021276","adoptable","2019-05-16T15:44:53+0000","White Hall","IL","62092","US","IL",2019-06-28
"44707588","IL11","https://www.petfinder.com/dog/brownie-44707588/il/pekin/taps-no-kill-animal-shelter-il11/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cairn Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Brownie","Brownie is a 4 year old cairn terrier mix weighing in at approximately 21 pounds. She has the appearance and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44707588/1/?bust=1557980391","adoptable","2019-05-16T02:58:00+0000","Pekin","IL","61554","US","IL",2019-06-28
"44702397","IL158","https://www.petfinder.com/dog/peanut-nka-jack-fostered-bob-44702397/il/troy/partners-for-pets-il158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Peanut NKA Jack Fostered (Bob)","5/15/2019 Hi my name is Peanut NKA Jack and I am 9 years old. My owner is not able to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44702397/1/?bust=1561517975","adoptable","2019-05-16T00:47:51+0000","Troy","IL","62294","US","IL",2019-06-28
"44701775","IL426","https://www.petfinder.com/dog/bleu-44701775/il/paris/paul-warner-rescue-il426/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Bleu","Courtesy post:
Bleu is a five year old, completely vetted Pit Bull with alot of energy. He loves kids, being...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44701775/1/?bust=1557955137","adoptable","2019-05-15T21:31:16+0000","Paris","IL","61944","US","IL",2019-06-28
"44689989","MA370","https://www.petfinder.com/dog/murphy-44689989/il/champaign/big-fluffy-dog-rescue-ma370/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Newfoundland Dog",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Extra Large","Long",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Murphy","Meet Murphy, the Landseer Newfoundland.  He became a Big Fluffy because he wasn&#039;t seeing eye-to-eye with the other dogs in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44689989/6/?bust=1557834468","adoptable","2019-05-14T11:48:54+0000","Champaign","IL","61820","US","IL",2019-06-28
"44689754","IL11","https://www.petfinder.com/dog/bernie-44689754/il/pekin/taps-no-kill-animal-shelter-il11/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pomeranian","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bernie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44689754/1/?bust=1557836189","adoptable","2019-05-14T09:44:32+0000","Pekin","IL","61554","US","IL",2019-06-28
"44689755","IL11","https://www.petfinder.com/dog/kirk-44689755/il/pekin/taps-no-kill-animal-shelter-il11/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Kirk","Meet Kirk! He is a 2 year old Shepherd mix. He was SO loving and affectionate. Every time he went...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44689755/1/?bust=1560740039","adoptable","2019-05-14T09:44:32+0000","Pekin","IL","61554","US","IL",2019-06-28
"44687586","IL153","https://www.petfinder.com/dog/lily-a-courtesy-listing-in-columbia-ky-44687586/il/highland/come-bye-border-collie-rescue-il153/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Lily (a courtesy listing in Columbia KY)","You can fill out an adoption application online on our official website.Lily is a young BC who has energy and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44687586/1/?bust=1557829326","adoptable","2019-05-14T08:06:25+0000","Highland","IL","62249","US","IL",2019-06-28
"44687173","IL158","https://www.petfinder.com/dog/abagail-fostered-paula-44687173/il/troy/partners-for-pets-il158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Abagail Fostered (Paula)","Hello! I&amp;#39;m Abagail, but my friends call me Abbie.&amp;#10;&amp;#10;I really love snuggling up in a blanket with my toys after...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44687173/1/?bust=1561082256","adoptable","2019-05-14T07:44:44+0000","Troy","IL","62294","US","IL",2019-06-28
"44686668","IL688","https://www.petfinder.com/dog/ford-44686668/il/paris/rescue-me-clifford-il688/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE","Black",NA,NA,"Adult","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ford","Ford is a 3 year old terrier/lab mix. He weighs 27.6 pounds. Ford was to be euthanized that day when...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44686668/1/?bust=1557798526","adoptable","2019-05-14T01:49:09+0000","Paris","IL","61944","US","IL",2019-06-28
"44686655","IL688","https://www.petfinder.com/dog/chevy-44686655/il/paris/rescue-me-clifford-il688/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Chevy","Chevy is a 2 year old pit/mix. He is a very sweet dog. RMC pulled him from a shelter where...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44686655/1/?bust=1557798408","adoptable","2019-05-14T01:47:17+0000","Paris","IL","61944","US","IL",2019-06-28
"44686564","IL542","https://www.petfinder.com/dog/mark-44686564/il/bloomington/wish-bone-canine-rescue-il542/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Parson Russell Terrier",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mark","Mark is a sweet 5 year old Parson Russell Terrier.  At just under 15 pounds, he is the perfect size...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44686564/1/?bust=1557796772","adoptable","2019-05-14T01:19:57+0000","Bloomington","IL","61701","US","IL",2019-06-28
"44686533","IL688","https://www.petfinder.com/dog/sky-44686533/il/paris/rescue-me-clifford-il688/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black","White / Cream",NA,"Baby","Female","Large","Medium",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Sky","Sky is a female Labrador Retriever mix.  She is six months old and weighs 40
pounds.  Sky is such a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44686533/1/?bust=1557796273","adoptable","2019-05-14T01:12:42+0000","Paris","IL","61944","US","IL",2019-06-28
"44686348","IL688","https://www.petfinder.com/dog/luke-44686348/il/paris/rescue-me-clifford-il688/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rat Terrier",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Senior","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Luke","Luke is a male Rat Terrier.  He is 11 years old and weighs 13 pounds. RMC
was asked to take...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44686348/1/?bust=1557793969","adoptable","2019-05-14T00:33:49+0000","Paris","IL","61944","US","IL",2019-06-28
"44686164","IL688","https://www.petfinder.com/dog/lindy-44686164/il/paris/rescue-me-clifford-il688/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Female","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lindy","Lindy is a female Terrier mix.  She only weighs 24.2 pounds and is 1 year
old.  She has a short...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44686164/2/?bust=1560635565","adoptable","2019-05-13T23:40:52+0000","Paris","IL","61944","US","IL",2019-06-28
"44686152","IL688","https://www.petfinder.com/dog/shiloh-44686152/il/paris/rescue-me-clifford-il688/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brindle",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Shiloh","Shiloh is a brindle female Pitbull mix.  She is 3 years old and weighs 53
pounds.  Shiloh came to us...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44686152/1/?bust=1557790481","adoptable","2019-05-13T23:36:42+0000","Paris","IL","61944","US","IL",2019-06-28
"44685550","IL148","https://www.petfinder.com/dog/pumpkin-44685550/il/effingham/effingham-co-humane-society-il148/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Labrador Retriever",TRUE,"FALSE","Black","Brown / Chocolate",NA,"Adult","Female","Medium","Short",FALSE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Pumpkin","Pumpkin is recovering from heartworm treatment. She will be ready for adoption after June 6th. All of our dogs for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44685550/1/?bust=1557779685","adoptable","2019-05-13T20:37:07+0000","Effingham","IL","62401","US","IL",2019-06-28
"44681991","IL11","https://www.petfinder.com/dog/theon-44681991/il/pekin/taps-no-kill-animal-shelter-il11/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Theon","This sweet boy was at a shelter out of state he was on the critical list as he was due...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44681991/1/?bust=1560226790","adoptable","2019-05-13T07:28:35+0000","Pekin","IL","61554","US","IL",2019-06-28
"44678944","IL677","https://www.petfinder.com/dog/jasper-44678944/il/jacksonville/protecting-animal-welfare-society-il677/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chinese Crested Dog",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jasper","PAWS was asked to help 3 deserving dogs fine new homes when their pet-parent had to go into hospice care....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44678944/1/?bust=1557694902","adoptable","2019-05-12T21:05:05+0000","Jacksonville","IL","62650","US","IL",2019-06-28
"44678932","IL677","https://www.petfinder.com/dog/boone-44678932/il/jacksonville/protecting-animal-welfare-society-il677/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chinese Crested Dog",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Boone","PAWS was asked to help 3 deserving dogs fine new homes when their pet-parent had to go into hospice care....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44678932/1/?bust=1557694658","adoptable","2019-05-12T21:00:08+0000","Jacksonville","IL","62650","US","IL",2019-06-28
"44678766","IL559","https://www.petfinder.com/dog/niko-44678766/il/breese/clinton-county-humane-society-il559/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chocolate Labrador Retriever",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Niko","This handsome boy is a very silly dog! He is always so very happy and greets you with the happiest...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44678766/1/?bust=1557689590","adoptable","2019-05-12T19:34:54+0000","Breese","IL","62230","US","IL",2019-06-28
"44678763","IL197","https://www.petfinder.com/dog/sam-44678763/il/willow-hill/great-dane-rescue-inc-il197/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Male","Extra Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Sam","****If this post is active, the Dane is adoptable and available.  Please read our adoption policies and procedures if interested...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44678763/1/?bust=1557689377","adoptable","2019-05-12T19:32:17+0000","Willow Hill","IL","62480","US","IL",2019-06-28
"44678555","IL20","https://www.petfinder.com/dog/allie-44678555/il/galesburg/knox-county-humane-society-il20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Allie","Come meet Allie 

She is a sweet girl who catches all her treats. She is housebroken, spayed and current on...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44678555/1/?bust=1557683861","adoptable","2019-05-12T18:00:27+0000","Galesburg","IL","61401","US","IL",2019-06-28
"44674173","IL789","https://www.petfinder.com/dog/buffie-44674173/il/hanna-city/stray-animal-midway-shelter-il789/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Buffie","I was adopted once&amp;nbsp;and then my owner had to move so I&amp;#39;m back at the shelter. I&amp;#39;m a fun-loving happy-all-the-time...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44674173/1/?bust=1558133173","adoptable","2019-05-12T04:28:28+0000","Hanna City","IL","61536","US","IL",2019-06-28
"44673424","IL399","https://www.petfinder.com/dog/buck-44673424/il/louisville/clay-county-animal-shelter-il399/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","American Bulldog",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Buck","You can fill out an adoption application online on our official website.Clay County Animal Rescue &amp;amp; Shelter is located at...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44673424/1/?bust=1557641356","adoptable","2019-05-12T03:58:29+0000","Louisville","IL","62858","US","IL",2019-06-28
"44673141","IL158","https://www.petfinder.com/dog/oreo-44673141/il/troy/partners-for-pets-il158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Oreo","Hi guys. I&amp;#39;m Oreo. I&amp;#39;m a big guy with a big ole head and always smiling. I love life even...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44673141/1/?bust=1557644806","adoptable","2019-05-12T03:44:04+0000","Troy","IL","62294","US","IL",2019-06-28
"44673142","IL158","https://www.petfinder.com/dog/nancy-fostered-sophie-44673142/il/troy/partners-for-pets-il158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Nancy Fostered (Sophie)","Hi hi! I&amp;#39;m Nancy. I&amp;#39;m 10 years old, but I have a lot of life in me and even more...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44673142/1/?bust=1557644804","adoptable","2019-05-12T03:44:04+0000","Troy","IL","62294","US","IL",2019-06-28
"44673140","IL158","https://www.petfinder.com/dog/ace-44673140/il/troy/partners-for-pets-il158/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ace","Hi! I&amp;rsquo;m Ace. I&amp;rsquo;m a 5 month old lab/pit and I&amp;rsquo;ve been at the shelter for quite awhile. I&amp;rsquo;m a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44673140/1/?bust=1557644805","adoptable","2019-05-12T03:44:03+0000","Troy","IL","62294","US","IL",2019-06-28
"44671624","IL76","https://www.petfinder.com/dog/tommie-44671624/il/benld/benld-adopt-a-pet-il76/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Apricot / Beige","White / Cream",NA,"Adult","Male","Small","Long",TRUE,FALSE,NA,TRUE,TRUE,NA,NA,NA,"Tommie","Tommie came to the shelter after he was relinquished by his owner.  He is a very sweet little guy, who...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44671624/1/?bust=1557592013","adoptable","2019-05-11T16:30:56+0000","Benld","IL","62009","US","IL",2019-06-28
"44668750","IL10","https://www.petfinder.com/dog/fido-44668750/il/springfield/animal-protective-league-il10/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Fido","Fido is a friendly 1-year-old, 21-pound Beagle. He loves to play! Fido is currently living in a foster home and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44668750/1/?bust=1557581672","adoptable","2019-05-11T12:34:09+0000","Springfield","IL","62702","US","IL",2019-06-28
"44662443","IL275","https://www.petfinder.com/dog/brutus-44662443/il/la-salle/illinois-valley-animal-rescue-il275/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Young","Male","Medium","Short",FALSE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Brutus","Brutus is the sweetest and softest pup! He&#039;s only about 2 years old and loves to cuddle up with people!...","Loving|Active|High Energy|Tidy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44662443/1/?bust=1557704630","adoptable","2019-05-10T15:25:19+0000","La Salle","IL","61301","US","IL",2019-06-28
"44662433","IL275","https://www.petfinder.com/dog/china-44662433/il/la-salle/illinois-valley-animal-rescue-il275/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Large","Short",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"China","China’s babies have all been spoken for so now it’s HER turn!! This momma bear is the sweetest 4 year...","Loving|Medium Energy|Tidy|Smart","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44662433/5/?bust=1560974636","adoptable","2019-05-10T15:22:10+0000","La Salle","IL","61301","US","IL",2019-06-28
