"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"42743697","NE111","https://www.petfinder.com/dog/harley-42743697/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Harley",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42743697/1/?bust=1561697737","adoptable","2018-09-13T08:46:30+0000","Hastings","NE","68901","US","NE",2019-06-28
"42471266","NE111","https://www.petfinder.com/dog/checkers-42471266/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Checkers",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42471266/1/?bust=1561697765","adoptable","2018-08-14T02:07:09+0000","Hastings","NE","68901","US","NE",2019-06-28
"42471261","NE111","https://www.petfinder.com/dog/gaupo-42471261/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Dachshund",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Gaupo",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42471261/1/?bust=1561697784","adoptable","2018-08-14T02:07:09+0000","Hastings","NE","68901","US","NE",2019-06-28
"42471261","NE111","https://www.petfinder.com/dog/gaupo-42471261/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Dachshund",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Gaupo",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42471261/1/?bust=1561697784","adoptable","2018-08-14T02:07:09+0000","Hastings","NE","68901","US","NE",2019-06-28
"42414895","NE111","https://www.petfinder.com/dog/khloe-42414895/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Khloe",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42414895/1/?bust=1561697736","adoptable","2018-08-08T02:09:56+0000","Hastings","NE","68901","US","NE",2019-06-28
"42414894","NE111","https://www.petfinder.com/dog/palomo-42414894/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Palomo",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42414894/1/?bust=1561697748","adoptable","2018-08-08T02:09:56+0000","Hastings","NE","68901","US","NE",2019-06-28
"42019971","NE111","https://www.petfinder.com/dog/louisa-42019971/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Border Collie",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Louisa",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42019971/1/?bust=1561697787","adoptable","2018-06-27T06:09:29+0000","Hastings","NE","68901","US","NE",2019-06-28
"41672620","NE111","https://www.petfinder.com/dog/misty-41672620/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Misty",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41672620/1/?bust=1561697772","adoptable","2018-05-19T12:53:52+0000","Hastings","NE","68901","US","NE",2019-06-28
"41672621","NE111","https://www.petfinder.com/dog/buster-41672621/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Buster",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41672621/1/?bust=1561697738","adoptable","2018-05-19T12:53:52+0000","Hastings","NE","68901","US","NE",2019-06-28
"41227649","NE111","https://www.petfinder.com/dog/lazaro-41227649/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lazaro",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41227649/1/?bust=1561697755","adoptable","2018-03-21T15:23:27+0000","Hastings","NE","68901","US","NE",2019-06-28
"41227648","NE111","https://www.petfinder.com/dog/luigi-41227648/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Luigi",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41227648/1/?bust=1561697783","adoptable","2018-03-21T15:23:27+0000","Hastings","NE","68901","US","NE",2019-06-28
"40633242","NE63","https://www.petfinder.com/dog/tucker-40633242/ne/oneill/holt-county-animal-shelter-ne63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Tucker","Tucker a 6 yr old male, who is a warm, loving, rolley-polley guy. Tucker came to us with his sister...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40633242/2/?bust=1515615976","adoptable","2018-01-10T20:48:56+0000","ONeill","NE","68763","US","NE",2019-06-28
"39840512","NE111","https://www.petfinder.com/dog/pippy-39840512/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Pippy",NA,"NA",NA,"adoptable","2017-11-06T13:34:44+0000","Hastings","NE","68901","US","NE",2019-06-28
"39732222","NE55","https://www.petfinder.com/dog/max-39732222/ne/broken-bow/k9haven-rescue-ne55/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pomeranian",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Max","Max is a purebred Pomeranian. He has been on a diet since coming to rescue, and has now reached his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/39732222/2/?bust=1508860347","adoptable","2017-10-24T15:33:18+0000","Broken Bow","NE","68822","US","NE",2019-06-28
"38011388","NE111","https://www.petfinder.com/dog/zorra-38011388/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Corgi",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Zorra",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/38011388/1/?bust=1494154155","adoptable","2017-05-07T10:25:44+0000","Hastings","NE","68901","US","NE",2019-06-28
"37561262","NE111","https://www.petfinder.com/dog/missy-37561262/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Lhasa Apso",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Missy",NA,"NA",NA,"adoptable","2017-03-05T09:08:05+0000","Hastings","NE","68901","US","NE",2019-06-28
"37156091","NE111","https://www.petfinder.com/dog/cini-mini-37156091/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Cini Mini","Spayed at Animal Clinic","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37156091/1/?bust=1561697743","adoptable","2017-01-10T09:14:21+0000","Hastings","NE","68901","US","NE",2019-06-28
"37009007","NE55","https://www.petfinder.com/dog/magoo-37009007/ne/broken-bow/k9haven-rescue-ne55/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,TRUE,TRUE,NA,TRUE,TRUE,"Magoo","Magoo is a 9 pound, 10 year old Shih Tzu. He is a breeder release, so house training is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/37009007/1/?bust=1482168112","adoptable","2016-12-19T16:10:42+0000","Broken Bow","NE","68822","US","NE",2019-06-28
"36418375","NE111","https://www.petfinder.com/dog/lupita-36418375/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lupita",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36418375/1/?bust=1477992996","adoptable","2016-10-07T09:24:56+0000","Hastings","NE","68901","US","NE",2019-06-28
"36156380","NE111","https://www.petfinder.com/dog/coco-chanel-36156380/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Coco Chanel","Spayed at TLC Vetcare","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36156380/1/?bust=1477992992","adoptable","2016-09-06T09:39:30+0000","Hastings","NE","68901","US","NE",2019-06-28
"36083679","NE55","https://www.petfinder.com/dog/maddie-jo-36083679/ne/broken-bow/k9haven-rescue-ne55/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Maddie Jo","Maddie Jo is a little 6 1/2 pound 9 year old Yorkshire Terrier. She has been spayed, had her dental,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36083679/1/?bust=1472445571","adoptable","2016-08-29T04:18:16+0000","Broken Bow","NE","68822","US","NE",2019-06-28
"36083680","NE55","https://www.petfinder.com/dog/gigi-36083680/ne/broken-bow/k9haven-rescue-ne55/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pomeranian",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,"GiGi","GiGi is a little 11 pound, 9 year old blue merle Pomeranian. She has been spayed, had her dental, on...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/36083680/1/?bust=1472445570","adoptable","2016-08-29T04:18:16+0000","Broken Bow","NE","68822","US","NE",2019-06-28
"34144940","NE111","https://www.petfinder.com/dog/jojo-34144940/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"JoJo","Spay and dental at TLC Vetcare","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/34144940/1/?bust=1485854778","adoptable","2016-01-02T04:54:30+0000","Hastings","NE","68901","US","NE",2019-06-28
"32455385","NE111","https://www.petfinder.com/dog/lilly-32455385/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lilly",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/32455385/1/?bust=1435558950","adoptable","2015-06-16T05:51:02+0000","Hastings","NE","68901","US","NE",2019-06-28
"31480822","NE111","https://www.petfinder.com/dog/clark-31480822/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Clark",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31480822/1/?bust=1423975346","adoptable","2015-02-15T04:19:30+0000","Hastings","NE","68901","US","NE",2019-06-28
"31480846","NE111","https://www.petfinder.com/dog/lucky-31480846/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lucky",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31480846/1/?bust=1423975344","adoptable","2015-02-15T04:19:30+0000","Hastings","NE","68901","US","NE",2019-06-28
"31480847","NE111","https://www.petfinder.com/dog/chaco-31480847/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Chaco",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31480847/1/?bust=1423975344","adoptable","2015-02-15T04:19:30+0000","Hastings","NE","68901","US","NE",2019-06-28
"31480845","NE111","https://www.petfinder.com/dog/charm-31480845/ne/hastings/start-over-rover-inc-ne111/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Charm",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/31480845/1/?bust=1423975346","adoptable","2015-02-15T04:19:30+0000","Hastings","NE","68901","US","NE",2019-06-28
