"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44897764","NM185","https://www.petfinder.com/dog/chica-b-44897764/nm/tijeras/lap-dog-rescue-of-nm-nm185/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Terrier",TRUE,"FALSE","Black","White / Cream",NA,"Senior","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Chica B","CHICA B

Nine year old Chica B is so sweet, trusting and happy even though her humans didn&#039;t want her...","beautiful|sweet|easy|needs walks|on a diet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44897764/2/?bust=1559878092","adoptable","2019-06-07T03:28:50+0000","Tijeras","NM","87059","US","NM",2019-06-28
"44897709","NM185","https://www.petfinder.com/dog/bunny-44897709/nm/tijeras/lap-dog-rescue-of-nm-nm185/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug","Chihuahua",TRUE,"FALSE","Apricot / Beige","White / Cream","Yellow / Tan / Blond / Fawn","Baby","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Bunny","BUNNY

Bunny is a lovely 5 month old, 4 1/2 pound,Pug/Chihuahua mix!  She loves to play with other dogs and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44897709/1/?bust=1559874230","adoptable","2019-06-07T02:26:52+0000","Tijeras","NM","87059","US","NM",2019-06-28
"44897697","NM185","https://www.petfinder.com/dog/molly-brown-44897697/nm/tijeras/lap-dog-rescue-of-nm-nm185/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Corgi","Miniature Pinscher",TRUE,"FALSE","Bicolor","Brown / Chocolate","Tricolor (Brown, Black, & White)","Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Molly Brown","MOLLY BROWN

Brownie aka Molly Brown is a chocolate and cream 3-5 year old Dachshund and Chihuahua mix, or perhaps...","unique|cute|gorgeous|sweet|loving","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44897697/2/?bust=1559873367","adoptable","2019-06-07T02:11:39+0000","Tijeras","NM","87059","US","NM",2019-06-28
"44897679","NM185","https://www.petfinder.com/dog/boyd-44897679/nm/tijeras/lap-dog-rescue-of-nm-nm185/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Terrier",TRUE,"FALSE","Black","White / Cream",NA,"Senior","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Boyd","BOYD

Seven year old Boyd is one splendid and well adjusted guy. He walked right in and took his place...","easy|sweet|trained|handsome","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44897679/1/?bust=1559873249","adoptable","2019-06-07T02:07:59+0000","Tijeras","NM","87059","US","NM",2019-06-28
"44897671","NM185","https://www.petfinder.com/dog/biscuit-44897671/nm/tijeras/lap-dog-rescue-of-nm-nm185/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Schnauzer","Terrier",TRUE,"FALSE","Bicolor","Gray / Blue / Silver","White / Cream","Senior","Male","Small","Wire",TRUE,TRUE,NA,TRUE,TRUE,NA,NA,NA,"Biscuit","BISCUIT

Biscuit is a very special little dog. He was raised by a deaf couple so he understands sign language...","knows sign language|for hearing impaired|quiet|easy|trained|sweet|loyal|loving|unique","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44897671/2/?bust=1559872688","adoptable","2019-06-07T01:59:36+0000","Tijeras","NM","87059","US","NM",2019-06-28
"44897653","NM185","https://www.petfinder.com/dog/besos-44897653/nm/tijeras/lap-dog-rescue-of-nm-nm185/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE","Apricot / Beige","White / Cream","Yellow / Tan / Blond / Fawn","Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Besos","BESOS

My name is Besos and just like my name I love to give kisses. I’m a 1.5 year old...","needs training|shy|sweet|hates walking|loyal|beautiful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44897653/1/?bust=1559872392","adoptable","2019-06-07T01:53:54+0000","Tijeras","NM","87059","US","NM",2019-06-28
"44897634","NM185","https://www.petfinder.com/dog/bebe-44897634/nm/tijeras/lap-dog-rescue-of-nm-nm185/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug","Chihuahua",TRUE,"FALSE","Apricot / Beige","White / Cream","Yellow / Tan / Blond / Fawn","Baby","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"BeBe","BEBE

Bebe is a lovely 4 month old, 5 pound Pug and Chihuahua mix! She loves to play with other...","puppy|sweet|loving|cute|energetic|needs training","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44897634/1/?bust=1559872137","adoptable","2019-06-07T01:49:30+0000","Tijeras","NM","87059","US","NM",2019-06-28
"44897603","NM185","https://www.petfinder.com/dog/beau-44897603/nm/tijeras/lap-dog-rescue-of-nm-nm185/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug","Chihuahua",TRUE,"FALSE","Apricot / Beige","White / Cream","Yellow / Tan / Blond / Fawn","Baby","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Beau","BEAU

Beau is a handsome 4 month old, 6.5 pound Pug and Chihuahua mix! He loves to play with other...","puppy|adorable|smart|needs training|active","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44897603/1/?bust=1559871730","adoptable","2019-06-07T01:42:46+0000","Tijeras","NM","87059","US","NM",2019-06-28
"44894251","NM13","https://www.petfinder.com/dog/taiga-44894251/nm/albuquerque/albuquerque-animal-welfare-eastside-nm13/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"TAIGA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44894251/1/?bust=1559925661","adoptable","2019-06-06T14:44:51+0000","Albuquerque","NM","87112","US","NM",2019-06-28
"44893728","NM137","https://www.petfinder.com/dog/sasha-44893728/nm/albuquerque/albuquerque-animal-welfare-westside-nm137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SASHA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44893728/1/?bust=1559837191","adoptable","2019-06-06T14:26:54+0000","Albuquerque","NM","87121","US","NM",2019-06-28
"44893730","NM137","https://www.petfinder.com/dog/molly-44893730/nm/albuquerque/albuquerque-animal-welfare-westside-nm137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MOLLY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44893730/1/?bust=1559837191","adoptable","2019-06-06T14:26:54+0000","Albuquerque","NM","87121","US","NM",2019-06-28
"44890750","NM59","https://www.petfinder.com/dog/makeda-44890750/nm/albuquerque/animal-humane-new-mexico-nm59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Makeda","Don&amp;#39;t let my pouty face fool you. I&amp;#39;m a curious and thoughtful girl who is ready to get a lot...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44890750/1/?bust=1561416443","adoptable","2019-06-06T13:00:51+0000","Albuquerque","NM","87108","US","NM",2019-06-28
"44882924","NM59","https://www.petfinder.com/dog/red-44882924/nm/albuquerque/animal-humane-new-mexico-nm59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Hound",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,TRUE,TRUE,NA,NA,NA,"Red","You wouldn&amp;#39;t know it from the happy expression on my face, but I&amp;#39;ve had a hard time of it in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44882924/1/?bust=1561348521","adoptable","2019-06-05T15:58:29+0000","Albuquerque","NM","87108","US","NM",2019-06-28
"44878785","NM13","https://www.petfinder.com/dog/daisy-fields-44878785/nm/albuquerque/albuquerque-animal-welfare-eastside-nm13/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"DAISY FIELDS",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44878785/1/?bust=1559690458","adoptable","2019-06-04T20:33:24+0000","Albuquerque","NM","87112","US","NM",2019-06-28
"44878773","NM13","https://www.petfinder.com/dog/lilo-44878773/nm/albuquerque/albuquerque-animal-welfare-eastside-nm13/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LILO",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44878773/1/?bust=1559690473","adoptable","2019-06-04T20:33:23+0000","Albuquerque","NM","87112","US","NM",2019-06-28
"44877201","NM30","https://www.petfinder.com/dog/nala-44877201/nm/albuquerque/paca-aar-nm30/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier","Pit Bull Terrier",TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Medium","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Nala","Beautiful Nala originally came from Cuba, NM, as a stray.  This extremely sweet girl is very loving and affectionate.  She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44877201/3/?bust=1559765690","adoptable","2019-06-04T20:10:24+0000","Albuquerque","NM","87154","US","NM",2019-06-28
"44872603","NM41","https://www.petfinder.com/dog/luna-44872603/nm/santa-fe/santa-fe-animal-shelter-and-humane-society-nm41/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LUNA","Meet Luna! This 1 and half year old mixed breed gal came into our shelter because her owner could no...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44872603/1/?bust=1559616559","adoptable","2019-06-04T01:21:27+0000","Santa Fe","NM","87507","US","NM",2019-06-28
"44872604","NM41","https://www.petfinder.com/dog/zeus-44872604/nm/santa-fe/santa-fe-animal-shelter-and-humane-society-nm41/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Extra Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ZEUS","Meet Zeus! He is a handsome pooch who currently weighs about 106 pounds. He came to the shelter because his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44872604/1/?bust=1560742181","adoptable","2019-06-04T01:21:27+0000","Santa Fe","NM","87507","US","NM",2019-06-28
"44872605","NM41","https://www.petfinder.com/dog/nike-44872605/nm/santa-fe/santa-fe-animal-shelter-and-humane-society-nm41/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"NIKE","Nike is a 40 pound mixed breed dog recently arrived at the shelter when his previous owner had too many...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44872605/1/?bust=1559616554","adoptable","2019-06-04T01:21:27+0000","Santa Fe","NM","87507","US","NM",2019-06-28
"44872378","NM13","https://www.petfinder.com/dog/roxy-44872378/nm/albuquerque/albuquerque-animal-welfare-eastside-nm13/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Shar-Pei",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ROXY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44872378/1/?bust=1559615543","adoptable","2019-06-04T01:14:45+0000","Albuquerque","NM","87112","US","NM",2019-06-28
"44872137","NM137","https://www.petfinder.com/dog/bell-44872137/nm/albuquerque/albuquerque-animal-welfare-westside-nm137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BELL",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44872137/1/?bust=1559615222","adoptable","2019-06-04T00:59:43+0000","Albuquerque","NM","87121","US","NM",2019-06-28
"44866365","NM13","https://www.petfinder.com/dog/ashton-44866365/nm/albuquerque/albuquerque-animal-welfare-eastside-nm13/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ASHTON",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44866365/1/?bust=1559571655","adoptable","2019-06-03T11:42:06+0000","Albuquerque","NM","87112","US","NM",2019-06-28
"44861862","NM218","https://www.petfinder.com/dog/bruno-44861862/nm/mountainair/mountainair-animal-control-nm218/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Bruno","Bruno is a handsome mixed breed who spent his early days guarding a local business. He has rapidly learned how...","Playful|loyal|sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44861862/5/?bust=1561542494","adoptable","2019-06-02T18:46:45+0000","Mountainair","NM","87036","US","NM",2019-06-28
"44861121","NM41","https://www.petfinder.com/dog/butter-44861121/nm/santa-fe/santa-fe-animal-shelter-and-humane-society-nm41/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed","Rottweiler",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BUTTER","Meet Butter! He is a handsome boy who currently weighs about 70 pounds. He found his way to the shelter...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44861121/1/?bust=1560049194","adoptable","2019-06-02T17:21:05+0000","Santa Fe","NM","87507","US","NM",2019-06-28
"44860583","NM137","https://www.petfinder.com/dog/poochie-44860583/nm/albuquerque/albuquerque-animal-welfare-westside-nm137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dogo Argentino","English Bulldog",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"POOCHIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44860583/1/?bust=1559501634","adoptable","2019-06-02T16:58:01+0000","Albuquerque","NM","87121","US","NM",2019-06-28
"44854412","NM59","https://www.petfinder.com/dog/kobymac-44854412/nm/albuquerque/animal-humane-new-mexico-nm59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,NA,"Kobymac","Looking for your Prince Charming? Here I am! I&amp;#39;m sweet and cuddly, like to give kisses, and walk on leash...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44854412/1/?bust=1561348495","adoptable","2019-06-01T21:41:17+0000","Albuquerque","NM","87108","US","NM",2019-06-28
"44854407","NM59","https://www.petfinder.com/dog/pong-44854407/nm/albuquerque/animal-humane-new-mexico-nm59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Shepherd",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Pong","I am a friendly, playful boy with a very handsome appearance. I am the perfect age- not a puppy but...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44854407/1/?bust=1561416459","adoptable","2019-06-01T21:41:17+0000","Albuquerque","NM","87108","US","NM",2019-06-28
"44850761","NM137","https://www.petfinder.com/dog/louie-44850761/nm/albuquerque/albuquerque-animal-welfare-westside-nm137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LOUIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44850761/1/?bust=1559377804","adoptable","2019-06-01T06:45:18+0000","Albuquerque","NM","87121","US","NM",2019-06-28
"44850762","NM137","https://www.petfinder.com/dog/ziggy-44850762/nm/albuquerque/albuquerque-animal-welfare-westside-nm137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dogo Argentino","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ZIGGY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44850762/1/?bust=1559377804","adoptable","2019-06-01T06:45:18+0000","Albuquerque","NM","87121","US","NM",2019-06-28
"44850302","NM84","https://www.petfinder.com/dog/zuzu-44850302/nm/rio-rancho/rio-rancho-animal-control-nm84/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Zuzu","Primary Color: Black Secondary Color: White Age: 3yrs 2mths 4wks Animal has been Spayed","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44850302/1/?bust=1559686239","adoptable","2019-06-01T06:33:24+0000","Rio Rancho","NM","87124","US","NM",2019-06-28
"44839433","NM59","https://www.petfinder.com/dog/witten-44839433/nm/albuquerque/animal-humane-new-mexico-nm59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Witten","Smile on my face, tongue hanging out, ready for adventure. Yep, that&amp;#39;s me! I am a happy, fun-loving dog who...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44839433/1/?bust=1561416440","adoptable","2019-05-31T11:41:09+0000","Albuquerque","NM","87108","US","NM",2019-06-28
"44836849","NM211","https://www.petfinder.com/dog/dougie-44836849/nm/rio-rancho/nm-k-911-nm211/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Black","Brown / Chocolate","White / Cream","Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Dougie","Hello everyone my name is Dougie and I was rescued from Roswell Animal Control in my final hours. I was...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836849/1/?bust=1559249621","adoptable","2019-05-30T20:55:51+0000","Rio Rancho","NM","87144","US","NM",2019-06-28
"44836176","NM30","https://www.petfinder.com/dog/finn-44836176/nm/albuquerque/paca-aar-nm30/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Border Collie",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Finn","Finn is looking for a new home as the result of a divorce.  Neither party has time and care that...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44836176/1/?bust=1560475636","adoptable","2019-05-30T19:37:56+0000","Albuquerque","NM","87154","US","NM",2019-06-28
"44834397","NM13","https://www.petfinder.com/dog/zeus-44834397/nm/albuquerque/albuquerque-animal-welfare-eastside-nm13/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ZEUS",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44834397/1/?bust=1559925674","adoptable","2019-05-30T16:30:47+0000","Albuquerque","NM","87112","US","NM",2019-06-28
"44834401","NM13","https://www.petfinder.com/dog/earl-44834401/nm/albuquerque/albuquerque-animal-welfare-eastside-nm13/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"EARL",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44834401/1/?bust=1559246547","adoptable","2019-05-30T16:30:47+0000","Albuquerque","NM","87112","US","NM",2019-06-28
"44834411","NM13","https://www.petfinder.com/dog/fanta-44834411/nm/albuquerque/albuquerque-animal-welfare-eastside-nm13/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"FANTA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44834411/1/?bust=1559246561","adoptable","2019-05-30T16:30:47+0000","Albuquerque","NM","87112","US","NM",2019-06-28
"44834395","NM13","https://www.petfinder.com/dog/spike-44834395/nm/albuquerque/albuquerque-animal-welfare-eastside-nm13/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SPIKE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44834395/1/?bust=1559246547","adoptable","2019-05-30T16:30:46+0000","Albuquerque","NM","87112","US","NM",2019-06-28
"44833740","NM137","https://www.petfinder.com/dog/lana-44833740/nm/albuquerque/albuquerque-animal-welfare-westside-nm137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LANA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44833740/1/?bust=1559245215","adoptable","2019-05-30T16:12:26+0000","Albuquerque","NM","87121","US","NM",2019-06-28
"44833742","NM137","https://www.petfinder.com/dog/ghengis-44833742/nm/albuquerque/albuquerque-animal-welfare-westside-nm137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"GHENGIS",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44833742/1/?bust=1559245217","adoptable","2019-05-30T16:12:26+0000","Albuquerque","NM","87121","US","NM",2019-06-28
"44833743","NM137","https://www.petfinder.com/dog/carmel-44833743/nm/albuquerque/albuquerque-animal-welfare-westside-nm137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"CARMEL",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44833743/1/?bust=1559245207","adoptable","2019-05-30T16:12:26+0000","Albuquerque","NM","87121","US","NM",2019-06-28
"44833744","NM137","https://www.petfinder.com/dog/brok-44833744/nm/albuquerque/albuquerque-animal-welfare-westside-nm137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BROK",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44833744/1/?bust=1559245206","adoptable","2019-05-30T16:12:26+0000","Albuquerque","NM","87121","US","NM",2019-06-28
"44833747","NM137","https://www.petfinder.com/dog/charlie-44833747/nm/albuquerque/albuquerque-animal-welfare-westside-nm137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"CHARLIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44833747/1/?bust=1559245215","adoptable","2019-05-30T16:12:26+0000","Albuquerque","NM","87121","US","NM",2019-06-28
"44833750","NM137","https://www.petfinder.com/dog/ac-dc-44833750/nm/albuquerque/albuquerque-animal-welfare-westside-nm137/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"AC/DC",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44833750/1/?bust=1559245204","adoptable","2019-05-30T16:12:26+0000","Albuquerque","NM","87121","US","NM",2019-06-28
