"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44986615","UT71","https://www.petfinder.com/dog/juliette-44986615/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Juliette","Hello, my name is Juliett, I am a senior dog looking for a lifetime of love. While I spend most...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44986615/1/?bust=1561729442","adoptable","2019-06-15T12:48:48+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44970335","UT33","https://www.petfinder.com/dog/bear-44970335/ut/park-city/nuzzles-and-co-adoption-center-ut33/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Alaskan Malamute","Treeing Walker Coonhound",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,NA,"Bear","Meet Bear. He is a very shy boy who is learning to trust people. He ignores cats but prefers to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44970335/1/?bust=1561695634","adoptable","2019-06-13T18:18:43+0000","Park City","UT","84098","US","UT",2019-06-28
"44967027","UT94","https://www.petfinder.com/dog/roxy-44967027/ut/south-jordan/south-jordan-animal-services-ut94/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Roxy","Hello everyone, This is Roxy! 

She is looking for her forever home. She is a boxer mix, she is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44967027/1/?bust=1560445018","adoptable","2019-06-13T17:15:29+0000","South Jordan","UT","84095","US","UT",2019-06-28
"44967671","UT71","https://www.petfinder.com/dog/pepper-44967671/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Pepper","I&amp;#8217;m Pepper, and I recently came to the US from Juarez, Mexico. I love America. I&amp;#8217;m a happy spunky girl...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44967671/1/?bust=1561729334","adoptable","2019-06-13T17:10:08+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44967672","UT71","https://www.petfinder.com/dog/tofu-44967672/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Shih Tzu",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Tofu","Tofu is a sweet lil baby boy, just born in March. He loves people, and especially loves his little foster...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44967672/1/?bust=1561729461","adoptable","2019-06-13T17:10:08+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44967669","UT71","https://www.petfinder.com/dog/ivy-44967669/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Kelpie","Jack Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Ivy","Searching for an active pup for the perfect hiking buddy? Look no further! Ivy is your gal. She is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44967669/1/?bust=1561729368","adoptable","2019-06-13T17:10:07+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44963739","UT07","https://www.petfinder.com/dog/scrappy-44963739/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SCRAPPY","Hello, I am a Shy Friend! I am shy but sweet. Looking for some patience and gentle guidance while I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963739/1/?bust=1560458415","adoptable","2019-06-13T15:26:27+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44963740","UT07","https://www.petfinder.com/dog/yuno-44963740/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"YUNO","Hello, I am a Sidekick! I&#039;m pretty laid back, but I will be there for when you want someone to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963740/1/?bust=1561597927","adoptable","2019-06-13T15:26:27+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44953138","UT07","https://www.petfinder.com/dog/felix-44953138/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"FELIX","Hello, I am a Teenager! I&#039;ve got lots of energy and would love for you to help me channel it...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44953138/1/?bust=1561017192","adoptable","2019-06-12T17:24:38+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44945500","UT07","https://www.petfinder.com/dog/suki-44945500/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SUKI","Hello, I am an Independent Companion! I really do love you and want to be your friend, but mostly I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44945500/1/?bust=1560302969","adoptable","2019-06-11T20:18:55+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44945502","UT07","https://www.petfinder.com/dog/milo-44945502/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Miniature Pinscher",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MILO","Hello, I am a Best Friend! I always enjoy spending time with you, but I get that you have things...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44945502/1/?bust=1561017194","adoptable","2019-06-11T20:18:55+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44945518","UT07","https://www.petfinder.com/dog/stella-44945518/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"STELLA","Hello, I am a Sidekick! I&#039;m pretty laid back, but I will be there for when you want someone to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44945518/1/?bust=1560302975","adoptable","2019-06-11T20:18:55+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44926587","UT33","https://www.petfinder.com/dog/bounty-44926587/ut/park-city/nuzzles-and-co-adoption-center-ut33/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bounty","Meet Bounty! He is a happy guy and is always sporting a smile! Bounty has a fun and loving personality...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44926587/1/?bust=1561695646","adoptable","2019-06-09T17:44:41+0000","Park City","UT","84098","US","UT",2019-06-28
"44916700","UT07","https://www.petfinder.com/dog/cocoa-44916700/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"COCOA","Hello, I am a Shy Friend! I am shy but sweet. Looking for some patience and gentle guidance while I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44916700/1/?bust=1560042836","adoptable","2019-06-08T22:03:23+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44916701","UT07","https://www.petfinder.com/dog/spunkie-44916701/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SPUNKIE","Hello, I am a Shy Friend! I am shy but sweet. Looking for some patience and gentle guidance while I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44916701/1/?bust=1560042838","adoptable","2019-06-08T22:03:23+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44912292","UT71","https://www.petfinder.com/dog/dexter-44912292/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Dexter","Sweet Dexter is a 4 year old pitbull/aussie/husky mix. He is active and loves to go on hikes and camping,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44912292/1/?bust=1561729398","adoptable","2019-06-08T03:52:29+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44885631","UT94","https://www.petfinder.com/dog/copper-44885631/ut/south-jordan/south-jordan-animal-services-ut94/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","Merle (Red)",NA,NA,"Adult","Male","Large","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Copper","Hello, this is Copper.

Copper is a boxer mix, He is super friendly and is looking for his forever home....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44885631/1/?bust=1559755454","adoptable","2019-06-06T19:58:14+0000","South Jordan","UT","84095","US","UT",2019-06-28
"44895268","UT202","https://www.petfinder.com/dog/cooper-44895268/ut/eagle-mountain/celestial-zoo-pet-rescue-ut202/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Shiba Inu",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Cooper","Cooper! This happy go lucky man is again hoping to find his forever home. Cooper is a 2 and a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44895268/1/?bust=1561702713","adoptable","2019-06-06T15:15:03+0000","Eagle Mountain","UT","84005","US","UT",2019-06-28
"44893067","UT71","https://www.petfinder.com/dog/turtle-44893067/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,"Turtle","If you&amp;#8217;ve been craving high energy affection, then you might be waiting for me! My name is Turtle, and I&amp;#8217;m...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44893067/1/?bust=1561729372","adoptable","2019-06-06T14:02:21+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44879774","UT28","https://www.petfinder.com/dog/marcy-44879774/ut/murray/humane-society-of-utah-ut28/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,FALSE,"MARCY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44879774/1/?bust=1559924973","adoptable","2019-06-04T21:00:08+0000","Murray","UT","84157","US","UT",2019-06-28
"44874818","UT07","https://www.petfinder.com/dog/raider-44874818/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rhodesian Ridgeback","American Staffordshire Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"RAIDER","Hello, I am a Teenager! I&#039;ve got lots of energy and would love for you to help me channel it...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44874818/1/?bust=1560533812","adoptable","2019-06-04T18:13:05+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44871642","UT71","https://www.petfinder.com/dog/ozai-44871642/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Ozai","Hi, my name is Ozai. I am a 12 year old chihuahua/dachshund mix - my foster mom thinks I have...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44871642/1/?bust=1561729328","adoptable","2019-06-04T00:39:18+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44867121","UT202","https://www.petfinder.com/dog/kira-44867121/ut/eagle-mountain/celestial-zoo-pet-rescue-ut202/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,FALSE,"Kira","This blue-eyed looker is Kira. She is a 1 and a half-year-old Husky mix. Kira is looking to find her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44867121/1/?bust=1561702721","adoptable","2019-06-03T12:04:40+0000","Eagle Mountain","UT","84005","US","UT",2019-06-28
"44863416","UT07","https://www.petfinder.com/dog/link-44863416/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Great Pyrenees",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LINK","Hello, I am a Sidekick! I&#039;m pretty laid back, but I will be there for when you want someone to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44863416/1/?bust=1559567417","adoptable","2019-06-03T09:51:19+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44856813","UT33","https://www.petfinder.com/dog/erik-44856813/ut/park-city/nuzzles-and-co-adoption-center-ut33/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Erik","If you are looking for someone to give you a real workout, Erik is your guy! He is full of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44856813/1/?bust=1561695653","adoptable","2019-06-01T23:23:59+0000","Park City","UT","84098","US","UT",2019-06-28
"44846845","UT07","https://www.petfinder.com/dog/king-44846845/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"KING","Hello, I am a Sidekick! I&#039;m pretty laid back, but I will be there for when you want someone to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44846845/1/?bust=1559378776","adoptable","2019-06-01T05:08:07+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44832941","UT71","https://www.petfinder.com/dog/bucky-44832941/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Bucky","Bucky is a sweet boy, timid and insecure. It seems that he has been an outside only dog and is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44832941/1/?bust=1561729354","adoptable","2019-05-30T15:50:53+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44832943","UT71","https://www.petfinder.com/dog/sandor-44832943/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Sandor","Hello! My name is Sandor, and I&amp;#8217;m a high energy pup, who is looking for a playful pal and a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44832943/1/?bust=1561729343","adoptable","2019-05-30T15:50:53+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44832939","UT71","https://www.petfinder.com/dog/austin-44832939/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Manchester Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Austin","Hi! My name is Austin! I&amp;#8217;m a 7yr old Manchester Terrier mix who can&amp;#8217;t wait to find my forever home!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44832939/1/?bust=1561729353","adoptable","2019-05-30T15:50:53+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44832942","UT71","https://www.petfinder.com/dog/chadwick-44832942/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,FALSE,"Chadwick","Sometimes your true love comes in fancy clothes and a nice car. Sometimes your true love takes the form of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44832942/1/?bust=1561729428","adoptable","2019-05-30T15:50:53+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44825750","UT71","https://www.petfinder.com/dog/chase-44825750/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Chase","My name is Chase, and I am extremely wary of people. I haven&#039;t had any reason to trust humans, but...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44825750/1/?bust=1561729412","adoptable","2019-05-29T20:42:20+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44812237","UT33","https://www.petfinder.com/dog/brownie-44812237/ut/park-city/nuzzles-and-co-adoption-center-ut33/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,NA,"Brownie","Meet Brownie. This sweet elder dog is very sweet, loves attention and affection, and loves to hang out and play...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44812237/1/?bust=1561612592","adoptable","2019-05-27T21:20:05+0000","Park City","UT","84098","US","UT",2019-06-28
"44812239","UT33","https://www.petfinder.com/dog/grayce-44812239/ut/park-city/nuzzles-and-co-adoption-center-ut33/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,NA,"Grayce","This sweet girl is Grayce. She has a great temperament and loves to play and hang out with her pal...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44812239/1/?bust=1561695640","adoptable","2019-05-27T21:20:05+0000","Park City","UT","84098","US","UT",2019-06-28
"44810478","UT145","https://www.petfinder.com/dog/zeke-44810478/ut/west-jordan/ruff-patch-rescue-ut145/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Zeke",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44810478/1/?bust=1560041508","adoptable","2019-05-27T19:36:12+0000","West Jordan","UT","84084","US","UT",2019-06-28
"44789126","UT33","https://www.petfinder.com/dog/miriam-bulk-44789126/ut/park-city/nuzzles-and-co-adoption-center-ut33/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Miriam Bulk","Meet Miriam. She had a rough start as one of over a hundred dogs in a hoarding situation. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44789126/1/?bust=1561695613","adoptable","2019-05-24T19:55:19+0000","Park City","UT","84098","US","UT",2019-06-28
"44786954","UT71","https://www.petfinder.com/dog/bambi-44786954/ut/salt-lake-city/community-animal-welfare-society-caws-ut71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Bambi","Bambi is a sweet and loving 9-month-old Pit Bull mix. This sleek and speedy boy loves nothing more than to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44786954/1/?bust=1561729447","adoptable","2019-05-24T18:52:47+0000","Salt Lake City","UT","84117","US","UT",2019-06-28
"44754161","UT33","https://www.petfinder.com/dog/daffney-44754161/ut/park-city/nuzzles-and-co-adoption-center-ut33/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Daffney","Meet Daffney. This elder girl still has a few miles left in her! She is energetic and loves to go...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44754161/1/?bust=1561695600","adoptable","2019-05-21T16:39:57+0000","Park City","UT","84098","US","UT",2019-06-28
"44748469","UT145","https://www.petfinder.com/dog/ghost-44748469/ut/west-jordan/ruff-patch-rescue-ut145/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Ghost",NA,"NA",NA,"adoptable","2019-05-21T14:42:41+0000","West Jordan","UT","84084","US","UT",2019-06-28
"44747001","UT07","https://www.petfinder.com/dog/mystico-44747001/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MYSTICO","Hello, I am a Best Friend! I always enjoy spending time with you, but I get that you have things...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44747001/1/?bust=1558537238","adoptable","2019-05-21T14:06:54+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44747002","UT07","https://www.petfinder.com/dog/skye-44747002/ut/salt-lake-city/salt-lake-county-animal-services-ut07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SKYE","Hello, I am an Independent Companion! I really do love you and want to be your friend, but mostly I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44747002/1/?bust=1558462262","adoptable","2019-05-21T14:06:54+0000","Salt Lake City","UT","84123","US","UT",2019-06-28
"44726045","UT17","https://www.petfinder.com/dog/kevin-44726045/ut/salt-lake-city/second-chance-for-homeless-pets-ut17/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Kevin","1 year old, Kevin is an active dog who is the poster child for the Heeler breed with his behaviorAdoption...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44726045/1/?bust=1558193790","adoptable","2019-05-18T12:40:47+0000","Salt Lake City","UT","84107","US","UT",2019-06-28
"44726042","UT17","https://www.petfinder.com/dog/lucky-44726042/ut/salt-lake-city/second-chance-for-homeless-pets-ut17/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd","Shepherd",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Lucky","3 years old, super sweet but nervous around new peopleAdoption includes: Spay/Neuter, Vaccinations, De-worming, Microchip and small bag of Food","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44726042/1/?bust=1558193793","adoptable","2019-05-18T12:40:46+0000","Salt Lake City","UT","84107","US","UT",2019-06-28
"44712232","WY52","https://www.petfinder.com/dog/perry-44712232/ut/sandy/herding-rescue-dogs-of-wyoming-wy52/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Young","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Perry","For more information and pictures of this dog or to fill out an adoption application, please visit our website:
www.herdofwy.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44712232/1/?bust=1558029127","adoptable","2019-05-16T17:52:29+0000","Sandy","UT","84094","US","UT",2019-06-28
