"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45078335","NY1428","https://www.petfinder.com/dog/bille-mae-45078335/ny/hagaman/dallys-hope-4-paws-rescue-inc-ny1428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Bille Mae","Bille Mae sister to Billie and  Billie(male) they are  between 12 pounds and 17 about 3 mos old  arrive in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078335/2/?bust=1561486287","adoptable","2019-06-25T18:17:02+0000","Hagaman","NY","12086","US","VT",2019-06-28
"45078307","NH139","https://www.petfinder.com/dog/lou-and-roger-45078307/nh/manchester/for-dogs-sake-nh139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Lou & Roger","*This dog IS available (unless listed as pending/no longer accepting applications).

* Please do not email to ask if this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078307/1/?bust=1561486248","adoptable","2019-06-25T18:12:55+0000","Manchester","NH","03102","US","VT",2019-06-28
"45077779","NY1428","https://www.petfinder.com/dog/billie-45077779/ny/hagaman/dallys-hope-4-paws-rescue-inc-ny1428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Billie","Billie  and his siblings Billie Mae and Billie Jean arrive 6/26/19 they are about 14 weeks and 12-17 pounds. They...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077779/2/?bust=1561486168","adoptable","2019-06-25T18:09:40+0000","Hagaman","NY","12086","US","VT",2019-06-28
"45078288","NH139","https://www.petfinder.com/dog/newman-45078288/nh/manchester/for-dogs-sake-nh139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Newman","*This dog IS available (unless listed as pending/no longer accepting applications).

* Please do not email to ask if this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078288/1/?bust=1561485670","adoptable","2019-06-25T18:02:27+0000","Manchester","NH","03102","US","VT",2019-06-28
"45078235","NH139","https://www.petfinder.com/dog/zoe-no-longer-accepting-applications-45078235/nh/manchester/for-dogs-sake-nh139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Zoe - no longer accepting applications","*This dog IS available (unless listed as pending/no longer accepting applications).

* Please do not email to ask if this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078235/5/?bust=1561485050","adoptable","2019-06-25T17:55:06+0000","Manchester","NH","03102","US","VT",2019-06-28
"45078171","NH139","https://www.petfinder.com/dog/murray-45078171/nh/manchester/for-dogs-sake-nh139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dutch Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,TRUE,"Murray","*This dog IS available (unless listed as pending/no longer accepting applications).

* Please do not email to ask if this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078171/6/?bust=1561484237","adoptable","2019-06-25T17:40:14+0000","Manchester","NH","03102","US","VT",2019-06-28
"45078149","NH139","https://www.petfinder.com/dog/poppy-45078149/nh/manchester/for-dogs-sake-nh139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Poppy","*This dog IS available (unless listed as pending/no longer accepting applications).

* Please do not email to ask if this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078149/4/?bust=1561483997","adoptable","2019-06-25T17:35:08+0000","Manchester","NH","03102","US","VT",2019-06-28
"45078123","NH139","https://www.petfinder.com/dog/bear-45078123/nh/manchester/for-dogs-sake-nh139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Boxer",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bear","*This dog IS available (unless listed as pending/no longer accepting applications).

* Please do not email to ask if this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078123/2/?bust=1561483777","adoptable","2019-06-25T17:31:10+0000","Manchester","NH","03102","US","VT",2019-06-28
"45078099","NH139","https://www.petfinder.com/dog/milton-45078099/nh/manchester/for-dogs-sake-nh139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Milton","*This dog IS available (unless listed as pending/no longer accepting applications).

* Please do not email to ask if this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078099/1/?bust=1561483348","adoptable","2019-06-25T17:24:53+0000","Manchester","NH","03102","US","VT",2019-06-28
"45077996","NH139","https://www.petfinder.com/dog/obie-45077996/nh/manchester/for-dogs-sake-nh139/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Hound",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,TRUE,"Obie","*This dog IS available (unless listed as pending/no longer accepting applications).

* Please do not email to ask if this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077996/1/?bust=1561482102","adoptable","2019-06-25T17:18:09+0000","Manchester","NH","03102","US","VT",2019-06-28
"45077800","NY1378","https://www.petfinder.com/dog/sergeant-45077800/ny/ballston-spa/saratoga-county-animal-shelter-ny1378/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Sergeant","Attention! Sergeant here! I am an 8 yr old American Staffordshire Terrier actively searching for my new forever home. My...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077800/3/?bust=1561478658","adoptable","2019-06-25T16:09:41+0000","Ballston Spa","NY","12020","US","VT",2019-06-28
"45077784","NY1378","https://www.petfinder.com/dog/calli-45077784/ny/ballston-spa/saratoga-county-animal-shelter-ny1378/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Calli","**California girls
We&#039;re undeniable
Fine, fresh, fierce
We got it on lock**

Meet Calli! This beautiful California-queen is the perfect...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077784/1/?bust=1561478336","adoptable","2019-06-25T16:02:20+0000","Ballston Spa","NY","12020","US","VT",2019-06-28
"45077747","NY1378","https://www.petfinder.com/dog/sunshine-sunny-45077747/ny/ballston-spa/saratoga-county-animal-shelter-ny1378/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Sunshine (Sunny)","Meet Sunshine! This beautiful girl truly lives up to her name- sunshine all the time! Happy as can be, Sunshine...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077747/1/?bust=1561477802","adoptable","2019-06-25T15:57:22+0000","Ballston Spa","NY","12020","US","VT",2019-06-28
"45077756","NY1428","https://www.petfinder.com/dog/boston-45077756/ny/hagaman/dallys-hope-4-paws-rescue-inc-ny1428/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chow Chow",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Baby","Male","Medium","Long",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Boston","Meet Boston, 10 month  and 34 pounds, He is housebroken, loves car rides pretty good on leash. He is young...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077756/3/?bust=1561477997","adoptable","2019-06-25T15:56:24+0000","Hagaman","NY","12086","US","VT",2019-06-28
"45077768","MS166","https://www.petfinder.com/dog/stevie-sweetest-boy-very-gentle-45077768/vt/brattleboro/mercer-animal-rescue-ms166/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE","Black",NA,NA,"Baby","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Stevie - sweetest boy, very gentle","NOTE: there are several videos of Stevie on our youTube page.  Link to one is below.

Stevie is  our 8-9...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077768/1/?bust=1561478091","adoptable","2019-06-25T15:55:51+0000","Brattleboro","VT","05301","US","VT",2019-06-28
"45077609","VT08","https://www.petfinder.com/dog/otis-45077609/vt/east-montpelier/central-vermont-humane-society-vt08/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Otis","Sex: Male
Approximate Age: 3 years, 2 months
Breed Guesstimate: Mixed Breed, Large (over 44 lbs fully grown)/Mix
Size: Large...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077609/1/?bust=1561475315","adoptable","2019-06-25T15:09:10+0000","East Montpelier","VT","05651","US","VT",2019-06-28
"45077463","MS166","https://www.petfinder.com/dog/court-gorgeous-puppy-45077463/vt/brattleboro/mercer-animal-rescue-ms166/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE","Golden","White / Cream",NA,"Baby","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Court - gorgeous puppy","Court is our beautiful 4 month old Boxer mix puppy with the sweetest face &amp; the BEST personality!   He weighs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077463/1/?bust=1561472458","adoptable","2019-06-25T14:21:37+0000","Brattleboro","VT","05301","US","VT",2019-06-28
"45077321","AL383","https://www.petfinder.com/dog/paige-and-leo-45077321/vt/east-dover/no-greater-love-al383/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Paige and Leo","Paige and Leo (white snout) are siblings and were adopted as a pair. Their adopter&#039;s son has developed a bad...","loving|playful|peaceful|balance","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077321/1/?bust=1561469875","adoptable","2019-06-25T13:42:10+0000","East Dover","VT","05341","US","VT",2019-06-28
"45077179","FL787","https://www.petfinder.com/dog/dayla-darling-45077179/ny/saratoga-springs/lucky-puppy-dog-rescue-and-kennel-inc-fl787/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Pointer",TRUE,"FALSE","Golden","White / Cream",NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Dayla Darling","We&#039;ll just go by Dayla Darling, but her full name, Dayla Wendy Myra Angela Darling was given to her by...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077179/4/?bust=1561461606","adoptable","2019-06-25T11:32:13+0000","Saratoga Springs","NY","12866","US","VT",2019-06-28
"45072643","TX1841","https://www.petfinder.com/dog/tom-45072643/vt/burlington/tysons-pals-rescue-tx1841/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dogo Argentino",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Large","Medium",FALSE,TRUE,NA,FALSE,FALSE,NA,FALSE,FALSE,"Tom","Imagine after 6 years, you and your buddy Jerry are taken by your owner to the bet and BANG -...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45072643/1/?bust=1561425690","adoptable","2019-06-25T11:24:57+0000","Burlington","VT","05401","US","VT",2019-06-28
"45077115","VT84","https://www.petfinder.com/dog/rocki-45077115/vt/shelburne/passion-4-paws-vt84/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Rocki","IN NEED OF LOCAL FOSTER OR ADOPTER/ AVAILABLE FOR FOSTER TO ADOPT FOR LOCAL ADOPTERS&amp;#10;&amp;#10;Meet Rocki! Video to come!&amp;#10;&amp;#10;Rocki is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077115/1/?bust=1561459366","adoptable","2019-06-25T07:30:15+0000","Shelburne","VT","05482","US","VT",2019-06-28
"45077116","VT84","https://www.petfinder.com/dog/hailey-45077116/vt/shelburne/passion-4-paws-vt84/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Hailey","IN NEED OF LOCAL FOSTER OR ADOPTER/ AVAILABLE FOR FOSTER TO ADOPT FOR LOCAL ADOPTERS&amp;#10;&amp;#10;Meet Haileyi! Here is her video:&amp;#10;https://youtu.be/iwDkgcEVk3Y&amp;#10;&amp;#10;Hailey...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077116/1/?bust=1561459368","adoptable","2019-06-25T07:30:15+0000","Shelburne","VT","05482","US","VT",2019-06-28
"45076737","ME125","https://www.petfinder.com/dog/reba-45076737/me/limerick/new-england-lab-rescue-inc-me125/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Reba","Name: Reba&amp;#10;&amp;#10;Breed: Lab mix&amp;#10;&amp;#10;Gender: Female&amp;#10;&amp;#10;Age: Approximately 1-2 years old&amp;#10;&amp;#10;Weight: 45 lbs&amp;#10;&amp;#10;Vetted: Yes&amp;#10;&amp;#10;Spayed/Neutered: Yes&amp;#10;&amp;#10;Vaccinations: Up to date&amp;#10;&amp;#10;Good with Children: Yes&amp;#10;&amp;#10;Good with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45076737/1/?bust=1561451259","adoptable","2019-06-25T07:18:52+0000","Limerick","ME","04048","US","VT",2019-06-28
"45072320","NY1020","https://www.petfinder.com/dog/cruz-45072320/ny/buskirk/heartsherd-animal-sanctuary-ny1020/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mastiff",NA,FALSE,"FALSE","Golden",NA,NA,"Adult","Male","Extra Large","Short",TRUE,TRUE,NA,TRUE,TRUE,FALSE,FALSE,TRUE,"Cruz","Cruz is still looking for his fur-ever home. ?? He’s a 6 yr “young” Mastiff mix that needs your love....","Loving|Calm|Handsome","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45072320/3/?bust=1561419157","adoptable","2019-06-24T23:38:20+0000","Buskirk","NY","12028","US","VT",2019-06-28
"45072227","VT72","https://www.petfinder.com/dog/boston-45072227/vt/wilder/long-trail-canine-rescue-vt72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler","Terrier",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Boston","Boston is a 10 month old puppy in need of re-homing with a more suitable kid-free family.  He would be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45072227/1/?bust=1561417482","adoptable","2019-06-24T23:19:35+0000","Wilder","VT","05088","US","VT",2019-06-28
"45072254","NY1244","https://www.petfinder.com/dog/wilbur-45072254/ny/jay/the-joshua-fund-dog-rescue-ny1244/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Wilbur","Wilbur is a very handsome, 2-year-old Black Lab with a sparkling personality. He loves everybody he meets, especially other dogs....","Loving|Affectionate|Happy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45072254/1/?bust=1561417882","adoptable","2019-06-24T23:17:04+0000","Jay","NY","12941","US","VT",2019-06-28
"45070582","VT01","https://www.petfinder.com/dog/luna-lu-45070582/vt/south-burlington/humane-society-of-chittenden-county-vt01/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Luna Lu","Meet Luna Lu!

Look at that smile! Luna Lu is the perfect companion for whatever you’ve got going on, whether...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45070582/1/?bust=1561388855","adoptable","2019-06-24T15:08:52+0000","South Burlington","VT","05403","US","VT",2019-06-28
"45070570","VT01","https://www.petfinder.com/dog/missy-45070570/vt/south-burlington/humane-society-of-chittenden-county-vt01/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Missy","Meet Missy!

If you’re looking for a dog who is happy to be by your side, Missy might just be...","loving|playful|social|energetic","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45070570/4/?bust=1561388643","adoptable","2019-06-24T15:06:22+0000","South Burlington","VT","05403","US","VT",2019-06-28
"45068737","NH156","https://www.petfinder.com/dog/pony-boy-45068737/nh/albany/connect-a-pet-new-england-nh156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Pony Boy","Apply at www.connectapetne.org","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45068737/1/?bust=1561702675","adoptable","2019-06-24T12:48:48+0000","Albany","NH","03818","US","VT",2019-06-28
"45068738","NH156","https://www.petfinder.com/dog/shiloh-45068738/nh/albany/connect-a-pet-new-england-nh156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Shiloh","Apply at www.connectapetne.org","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45068738/1/?bust=1561702683","adoptable","2019-06-24T12:48:48+0000","Albany","NH","03818","US","VT",2019-06-28
"45068740","NH156","https://www.petfinder.com/dog/two-bit-45068740/nh/albany/connect-a-pet-new-england-nh156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Two Bit","Apply at www.connectapetne.org","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45068740/1/?bust=1561702692","adoptable","2019-06-24T12:48:48+0000","Albany","NH","03818","US","VT",2019-06-28
"45068739","NH156","https://www.petfinder.com/dog/soda-pop-45068739/nh/albany/connect-a-pet-new-england-nh156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Soda Pop","Apply at www.connectapetne.org","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45068739/1/?bust=1561702690","adoptable","2019-06-24T12:48:48+0000","Albany","NH","03818","US","VT",2019-06-28
"45068735","NH156","https://www.petfinder.com/dog/johhny-45068735/nh/albany/connect-a-pet-new-england-nh156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Johhny","Apply at www.connectapetne.org","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45068735/1/?bust=1561702686","adoptable","2019-06-24T12:48:48+0000","Albany","NH","03818","US","VT",2019-06-28
"45068736","NH156","https://www.petfinder.com/dog/lane-45068736/nh/albany/connect-a-pet-new-england-nh156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lane","Apply at www.connectapetne.org","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45068736/1/?bust=1561702678","adoptable","2019-06-24T12:48:48+0000","Albany","NH","03818","US","VT",2019-06-28
"45068734","NH156","https://www.petfinder.com/dog/darry-45068734/nh/albany/connect-a-pet-new-england-nh156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Darry","Darry is a heeler mix pup looking for forever! Apply at www.connectapetne.org","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45068734/1/?bust=1561702680","adoptable","2019-06-24T12:48:48+0000","Albany","NH","03818","US","VT",2019-06-28
"45068733","NH156","https://www.petfinder.com/dog/dally-45068733/nh/albany/connect-a-pet-new-england-nh156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Dally","Dally is a heeler mix pup looking for her forever! Apply at www.connectapetne.org","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45068733/1/?bust=1561702689","adoptable","2019-06-24T12:48:48+0000","Albany","NH","03818","US","VT",2019-06-28
"45068731","NH156","https://www.petfinder.com/dog/chandler-45068731/nh/albany/connect-a-pet-new-england-nh156/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Chandler","Apply at www.connectapetne.org","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45068731/1/?bust=1561702685","adoptable","2019-06-24T12:48:48+0000","Albany","NH","03818","US","VT",2019-06-28
"45066105","NH163","https://www.petfinder.com/dog/nila-45066105/nh/weare/hearts-and-tails-animal-alliance-nh163/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher","Chihuahua",TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Nila","Meet Nila!

Nila is a young, intelligent, happy girl who is a bit shy, and very curious about her surroundings....","Loving|Playful|intelligent|affectionate","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45066105/1/?bust=1561342492","adoptable","2019-06-24T02:16:07+0000","Weare","NH","03281","US","VT",2019-06-28
"45065781","VT72","https://www.petfinder.com/dog/bernard-45065781/vt/wilder/long-trail-canine-rescue-vt72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Labrador Retriever",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Bernard","This handsome boy was abandoned at a campsite and a concerned family brought him to one of our partner shelters...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45065781/1/?bust=1561335848","adoptable","2019-06-24T00:28:28+0000","Wilder","VT","05088","US","VT",2019-06-28
"45065774","NH163","https://www.petfinder.com/dog/nikita-45065774/nh/weare/hearts-and-tails-animal-alliance-nh163/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Fox Terrier",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Baby","Female","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Nikita","Meet Nikita!

This beautiful little sato was found on the streets of Puerto Rico, alone and afraid.  She is now...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45065774/1/?bust=1561335695","adoptable","2019-06-24T00:26:39+0000","Weare","NH","03281","US","VT",2019-06-28
"45065683","NH163","https://www.petfinder.com/dog/pella-45065683/nh/weare/hearts-and-tails-animal-alliance-nh163/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Havanese","Poodle",TRUE,"FALSE","Black","White / Cream",NA,"Senior","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Pella","Meet Pella, who was surrendered by her family to one of our partner rescue organizations in Puerto Rico.

We are...","Loving|affectionate|intelligent|playful","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45065683/1/?bust=1561334990","adoptable","2019-06-23T23:58:26+0000","Weare","NH","03281","US","VT",2019-06-28
